play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401234626.0,Pass Reception,,,78.0,78,0.03341040015220642,False,Georgia Tech,Notre Dame,0.0,0.0,1,14,5,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,81.0,81,-0.4955427944660187,False,Georgia Tech,Notre Dame,0.0,0.0,1,14,29,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234632.0,Pass Reception,,,23.0,77,0.6366326808929443,False,Notre Dame,Clemson,33.0,40.0,5,0,0,10,Clemson,2020,Notre Dame,Ian Book,2021
401234632.0,Pass Reception,,,8.0,92,0.6127066612243652,False,Notre Dame,Clemson,33.0,40.0,5,0,0,10,Clemson,2020,Notre Dame,Ian Book,2021
401234632.0,Pass Reception,,,13.0,87,0.6376059055328369,False,Notre Dame,Clemson,40.0,40.0,6,0,0,10,Clemson,2020,Notre Dame,Ian Book,2021
401234632.0,Passing Touchdown,,,4.0,96,2.7387475967407227,True,Notre Dame,Clemson,33.0,33.0,4,0,22,10,Clemson,2020,Notre Dame,Ian Book,2021
401234632.0,Pass Incompletion,,,4.0,96,-0.8030929565429688,False,Notre Dame,Clemson,26.0,33.0,4,0,27,10,Clemson,2020,Notre Dame,Ian Book,2021
401234632.0,Pass Incompletion,,,4.0,96,-0.4739804267883301,False,Notre Dame,Clemson,26.0,33.0,4,0,30,10,Clemson,2020,Notre Dame,Ian Book,2021
401234632.0,Pass Reception,,,57.0,43,4.425806999206543,False,Notre Dame,Clemson,26.0,33.0,4,1,0,10,Clemson,2020,Notre Dame,Ian Book,2021
401234632.0,Pass Incompletion,,,72.0,28,-0.3577876091003418,False,Notre Dame,Clemson,26.0,33.0,4,1,19,10,Clemson,2020,Notre Dame,Ian Book,2021
401234632.0,Pass Reception,,,91.0,9,0.14518852531909943,False,Notre Dame,Clemson,26.0,33.0,4,1,41,10,Clemson,2020,Notre Dame,Ian Book,2021
401234632.0,Pass Incompletion,,,47.0,53,-2.1000187397003174,False,Notre Dame,Clemson,26.0,33.0,4,2,10,10,Clemson,2020,Notre Dame,Ian Book,2021
401234632.0,Pass Reception,,,50.0,50,-0.35956478118896484,False,Notre Dame,Clemson,26.0,33.0,4,2,40,10,Clemson,2020,Notre Dame,Ian Book,2021
401234632.0,Pass Reception,,,62.0,38,0.4459044933319092,False,Notre Dame,Clemson,26.0,33.0,4,3,3,10,Clemson,2020,Notre Dame,Ian Book,2021
401234632.0,Pass Reception,,,75.0,25,0.8299600481987,False,Notre Dame,Clemson,26.0,33.0,4,3,30,10,Clemson,2020,Notre Dame,Ian Book,2021
401234632.0,Pass Incompletion,,,80.0,20,-0.8724886178970337,False,Notre Dame,Clemson,26.0,26.0,4,9,21,10,Clemson,2020,Notre Dame,Ian Book,2021
