season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.5233352184295654,False,38.0
2009,Ryan Mallett,Arkansas,2011,,,20,pass,2.541196823120117,False,37.0
2009,Ryan Mallett,Arkansas,2011,,,12,pass,1.3239867687225342,False,20.0
2009,Ryan Mallett,Arkansas,2011,,,58,pass,4.419785499572754,True,58.0
2009,Ryan Mallett,Arkansas,2011,,,8,pass,-0.09676003456115723,False,68.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6247016191482544,False,58.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.8456919193267822,False,59.0
2009,Ryan Mallett,Arkansas,2011,,,4,pass,-0.7955679297447205,False,63.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.996027946472168,False,82.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.2491289377212524,False,82.0
2009,Ryan Mallett,Arkansas,2011,,,39,pass,3.9846222400665283,True,39.0
2009,Ryan Mallett,Arkansas,2011,,,21,pass,2.574347496032715,False,60.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6747927665710449,False,39.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.524316668510437,False,63.0
2009,Ryan Mallett,Arkansas,2011,,,14,pass,4.617926597595215,True,14.0
2009,Ryan Mallett,Arkansas,2011,,,23,pass,2.610502243041992,False,53.0
2009,Ryan Mallett,Arkansas,2011,,,18,pass,2.2342464923858643,False,75.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6368398666381836,False,75.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.5331462621688843,False,75.0
2009,Ryan Mallett,Arkansas,2011,,,-1,pass,-0.7937004566192627,False,27.0
2009,Ryan Mallett,Arkansas,2011,,,18,pass,1.366722822189331,False,58.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6328505873680115,False,75.0
2009,Ryan Mallett,Arkansas,2011,,,8,pass,0.06781339645385742,False,27.0
2009,Ryan Mallett,Arkansas,2011,,,9,pass,0.5156338810920715,False,85.0
2009,Ryan Mallett,Arkansas,2011,,,29,pass,1.8344109058380127,False,48.0
2009,Ryan Mallett,Arkansas,2011,,,19,pass,3.147557020187378,False,72.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.8920571804046631,False,18.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.47449278831481934,False,18.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.2445148229598999,False,43.0
2009,Ryan Mallett,Arkansas,2011,,,13,pass,1.2140271663665771,False,56.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.4512859582901001,False,50.0
